10,2,0.36691,0.097643,0.41365,0.18382,0.0,0.63021,0.47135,0.22673000000000001,0.55438,0.57968,0.016241,0.15134,0.47017,0.078571,0.03252,0.057402,0.7228600000000001,0.28603,0.21188,0.37403000000000003,0.34210999999999997,0.48203999999999997,0.52489,0.6753899999999999,0.49438000000000004,0.63951,0.66022,0.045016,0.24299,0.61165,0.0032468,0.16096,0.24781,0.6371899999999999,0.05221900000000001,0.029091000000000002,0.042607,0.69468,0.376,0.59459,0.50735,0.3125,0.57298,0.054245,0.057895,0.01766,0.22096999999999997,0.59542,0.26949,0.5544100000000001,0.22486,0.48158999999999996,0.60548,0.013986000000000002,0.59409,0.54886,0.42607,0.089965,0.50565,0.6088,0.0,0.10054,0.5419,0.73861,0.11235999999999999,0.20942,0.0023364,0.60623,0.25369,0.5472199999999999,0.44747,0.42741999999999997,0.065934,0.10889000000000001,0.43317,0.095238,0.6161399999999999,0.077731,0.18384,0.04186,0.43083999999999995,0.46738999999999997,0.36346,0.6131800000000001,0.59259,0.56298,0.53894,0.30818,0.14234000000000002,0.6751699999999999,0.0,0.026737999999999998,0.019774,0.045635,0.46018000000000003,0.051724,0.45028,0.46234,0.41379,0.41281999999999996,0.47986999999999996,0.20861,0.14540999999999998,0.038554000000000005,0.028133,0.11803,0.34615,0.74783,0.099307,0.04023,0.0271,0.41962,0.44282,0.5546399999999999,0.60619,0.53986,0.6253,0.5867100000000001,0.47303999999999996,0.6034,0.54377,0.48711000000000004,0.59268,0.037383,0.034013999999999996,0.19337000000000001,0.6421600000000001,0.64551,0.43533999999999995,0.0,0.45298999999999995,0.006451600000000001,0.30723,0.15152000000000002,0.15673,0.54192,0.54005,0.55352,0.65365,0.5111600000000001,0.40414,0.6804399999999999,0.44205,0.45921000000000006,0.0056022,0.017291,0.085938,0.54627,0.55655,0.5945199999999999,0.13821,0.0035842,0.0031348,0.48627,0.30065,0.39676999999999996,0.038168,0.06565700000000001,0.72051,0.2125,0.25858000000000003,0.30080999999999997,0.044944,0.60256,0.77941,0.32248000000000004
11,2,0.35971,0.35017,0.42168999999999995,0.14706,0.0,0.51823,0.52083,0.1599,0.6100800000000001,0.51594,0.16937,0.23371999999999998,0.56086,0.12857000000000002,0.02168,0.042296,0.56571,0.46785,0.13663,0.10659,0.5,0.47605,0.43438999999999994,0.48691,0.59551,0.6148100000000001,0.5082899999999999,0.34726999999999997,0.5264800000000001,0.53155,0.0032468,0.16096,0.22741,0.65079,0.057441,0.036364,0.0,0.6862699999999999,0.496,0.61892,0.5441199999999999,0.2642,0.57081,0.11320999999999999,0.097368,0.11037999999999999,0.056179999999999994,0.71501,0.14477,0.34292,0.36563,0.53541,0.49863,0.1655,0.7043,0.46985,0.52632,0.14187,0.59887,0.6713,0.0,0.10325999999999999,0.53073,0.46043,0.06367,0.2199,0.0023364,0.6119,0.31268,0.55833,0.48249,0.28629,0.37143000000000004,0.2,0.14109000000000002,0.07936499999999999,0.5379,0.17227,0.18586,0.046512,0.57596,0.45109,0.37132,0.17192000000000002,0.53827,0.58355,0.49843999999999994,0.53145,0.39416,0.56148,0.0,0.037433,0.014124000000000001,0.5515899999999999,0.4646,0.034483,0.069061,0.42596999999999996,0.41872,0.48462,0.53356,0.21854,0.09949,0.057830999999999994,0.033248,0.16953,0.073964,0.72754,0.016166,0.045977,0.029810000000000003,0.46973000000000004,0.52798,0.49454,0.5354,0.70387,0.51313,0.7890199999999999,0.62255,0.5099199999999999,0.53581,0.69072,0.64146,0.037383,0.047619,0.1547,0.78922,0.593,0.68319,0.0029411999999999997,0.47008999999999995,0.006451600000000001,0.5100399999999999,0.33144,0.26049,0.52395,0.51163,0.5596300000000001,0.49218999999999996,0.31237,0.29511,0.6914600000000001,0.46092,0.46224,0.0056022,0.014409,0.10937999999999999,0.53433,0.51488,0.53699,0.1355,0.017921,0.0,0.32156999999999997,0.32353000000000004,0.30645,0.027989999999999998,0.62121,0.21795,0.25311999999999996,0.24802,0.29539,0.052434,0.60897,0.77941,0.33876
12,2,0.38849,0.0,0.23293000000000003,0.47058999999999995,0.0,0.46353999999999995,0.50521,0.3222,0.57294,0.36255,0.071926,0.20881,0.1432,0.14762,0.0271,0.063444,0.49713999999999997,0.5210600000000001,0.20198,0.13566,0.46153999999999995,0.5059899999999999,0.47058999999999995,0.22250999999999999,0.41292,0.64691,0.5221,0.10611,0.5109,0.58738,0.0032468,0.14384,0.31778,0.72336,0.23238000000000003,0.065455,0.025063,0.7451,0.004,0.68378,0.051471,0.21023000000000003,0.20479,0.091981,0.094737,0.11479,0.086142,0.72265,0.29399000000000003,0.32238,0.32907,0.49008,0.5506800000000001,0.07459199999999999,0.62097,0.58628,0.52381,0.024221,0.54802,0.60417,0.075362,0.0,0.51955,0.63789,0.56929,0.26178,0.0023364,0.6119,0.0029499,0.5805600000000001,0.11284000000000001,0.008064499999999999,0.079121,0.2,0.034652999999999996,0.087302,0.54523,0.15966,0.18788,0.039535,0.53968,0.5,0.35363,0.66189,0.52346,0.54499,0.16510999999999998,0.5220100000000001,0.43431000000000003,0.54756,0.0,0.032086,0.39266,0.41468,0.45575,0.064039,0.45856,0.57662,0.068966,0.59231,0.013423,0.20861,0.028061000000000003,0.033735,0.046036,0.2382,0.2426,0.8087,0.011547,0.043102999999999995,0.0271,0.4238,0.45742,0.48361000000000004,0.59956,0.68793,0.44391,0.66474,0.48528999999999994,0.23229,0.48011000000000004,0.6520600000000001,0.53659,0.1215,0.037415,0.1326,0.69363,0.6630199999999999,0.57543,0.44706,0.47436000000000006,0.032257999999999995,0.50602,0.32386,0.29581,0.53892,0.6382399999999999,0.25994,0.6224,0.50913,0.37218,0.72727,0.63881,0.7039300000000001,0.0056022,0.017291,0.078125,0.51045,0.33929000000000004,0.6411,0.23576999999999998,0.32258000000000003,0.26959,0.011765000000000001,0.32353000000000004,0.006451600000000001,0.045801999999999995,0.69192,0.61538,0.046875,0.22426999999999997,0.29268,0.074906,0.5897399999999999,0.76471,0.35831
13,2,0.35971,0.97306,0.1004,0.46691000000000005,0.0028169000000000002,0.45833,0.57031,0.14797000000000002,0.5252,0.36056,0.011601,0.39847,0.14081,0.14286,0.0271,0.048338,0.79714,0.33481,0.37426,0.1376,0.5404899999999999,0.48203999999999997,0.5837100000000001,0.29843000000000003,0.41011000000000003,0.50617,0.7154699999999999,0.31833,0.50467,0.5898100000000001,0.21753000000000003,1.0,0.27405,0.71882,0.24020999999999998,0.15636,0.022556,0.5462199999999999,0.044000000000000004,0.6027,0.24631999999999998,0.61648,0.20479,0.04717,0.17632,0.013244999999999998,0.25468,0.5598,0.35412,0.31622,0.46252,0.49858,0.53425,0.027972000000000004,0.62903,0.39709,0.65163,0.52249,0.53672,0.6088,0.086957,1.0,0.35754,0.6330899999999999,0.56929,0.3089,0.0023364,0.33710999999999997,0.0029499,0.40833,0.10117000000000001,0.10484,0.065934,0.30667,0.032178,0.07142899999999999,0.61369,0.060924,0.40606,0.048837,0.53968,0.48913,0.52456,0.66476,0.52099,0.55013,0.5482899999999999,0.1478,0.43431000000000003,0.54756,1.0,0.62567,0.38983,0.40873000000000004,0.4469,0.064039,0.4558,0.5636399999999999,0.0,0.59487,0.55369,0.68874,0.025509999999999998,0.026506000000000002,0.053708000000000006,0.04721,0.088757,0.48986,0.011547,0.12930999999999998,0.054201,0.5615899999999999,0.54015,0.56284,0.59735,0.69248,0.44391,0.7052,0.67402,0.66572,0.48541000000000006,0.6494800000000001,0.52927,0.25545,0.94558,0.24309,0.69608,0.6630199999999999,0.57543,0.44118,0.57265,0.051613,0.48795,0.39394,0.24061999999999997,0.32335,0.65375,0.40060999999999997,0.59896,0.51318,0.5,0.52893,0.54447,0.55589,0.0056022,0.020173,0.09375,0.44478,0.49405,0.67945,0.24119000000000002,0.32258000000000003,0.26646,0.6352899999999999,0.8856200000000001,1.0,0.038168,0.67929,0.6051300000000001,0.525,0.39314,0.62602,0.13858,0.6859,0.8,0.44951
14,2,0.56835,0.56902,0.42168999999999995,0.15441,0.0,0.50781,0.47396000000000005,0.26969,0.55703,0.51195,0.099768,0.14176,0.5513100000000001,0.07381,0.02168,0.05438099999999999,0.7057100000000001,0.31486,0.20396,0.11047,0.34210999999999997,0.47903999999999997,0.5181,0.48168,0.5927,0.64444,0.66022,0.11575999999999999,0.5264800000000001,0.53155,0.9188299999999999,0.86301,0.0029155,0.65533,0.070496,0.26182,0.0,0.70028,0.348,0.58378,0.48896999999999996,0.63636,0.5642699999999999,0.049527999999999996,0.047368,0.13466,0.21348000000000003,0.60814,0.26726,0.33881,0.22121,0.47875,0.6027399999999999,0.13985999999999998,0.70968,0.55301,0.42857,0.50865,0.59322,0.6713,0.046377,0.78804,0.03352,0.46283,0.06367,0.26702,0.0023364,0.5949,0.26549,0.54167,0.44747,0.44758000000000003,0.34945,0.10667,0.13119,0.07936499999999999,0.6088,0.096639,0.17374,0.048837,0.43537,0.46466999999999997,0.34970999999999997,0.18625,0.53827,0.56812,0.5451699999999999,0.33962,0.40146,0.55452,1.0,0.96257,0.0084746,0.5496,0.24336,0.32759,0.066298,0.45714,0.41872,0.40769,0.45973,0.45033,0.094388,0.036145,0.015345,0.17597000000000002,0.34911,0.75362,0.013857,0.034483,0.029810000000000003,0.40919,0.44038999999999995,0.54645,0.53761,0.70615,0.51551,0.60405,0.47794,0.58924,0.5331600000000001,0.6933,0.63659,0.21806999999999999,1.0,0.85635,0.78922,0.59737,0.68103,0.0088235,0.5170899999999999,0.48065,0.3253,0.15341,0.15894,0.53892,0.54264,0.57187,0.65104,0.50913,0.39662,0.67218,0.43935,0.45921000000000006,1.0,0.14409,0.10937999999999999,0.54328,0.5625,0.6,0.035230000000000004,0.021505,0.0031348,0.51765,0.76471,0.5871,0.025445,0.62626,0.23076999999999998,0.275,0.11609000000000001,0.29268,0.30712,0.79487,0.7529399999999999,0.61238
15,2,0.6762600000000001,0.13805,0.41365,0.15074,0.0,0.52604,0.45573,0.27924,0.5596800000000001,0.5019899999999999,0.092807,0.159,0.54893,0.080952,0.03252,0.066465,0.7257100000000001,0.27494,0.22376,0.12403,0.34615,0.47605,0.52715,0.44241,0.5927,0.63457,0.65193,0.051447,0.5296,0.53641,0.0032468,0.16438,0.33236,0.6712,0.007832899999999999,1.0,0.0,0.6862699999999999,0.38799999999999996,0.62162,0.5183800000000001,0.59375,0.5577300000000001,0.058962,0.060525999999999996,0.13024000000000002,0.22471999999999998,0.5928800000000001,0.28731,0.3347,0.23583,0.48158999999999996,0.6,0.11422,0.7043,0.55509,0.41855,0.11419000000000001,0.60452,0.66667,0.0057971,0.11957000000000001,0.55866,0.48201000000000005,0.056179999999999994,1.0,0.0023364,0.6005699999999999,0.51917,0.55278,0.44747,0.41531999999999997,0.35604,0.11110999999999999,0.12624000000000002,0.10317,0.61858,0.090336,0.19596,0.044186,0.43083999999999995,0.45109,0.37132,0.16046,0.53086,0.5527,0.5451699999999999,0.3239,0.39416,0.56613,0.0,0.11765,0.042373,0.5634899999999999,0.29646,1.0,0.074586,0.47013,0.40886999999999996,0.42563999999999996,0.50336,0.40728000000000003,0.10203999999999999,0.057830999999999994,0.033248,0.1588,0.31656999999999996,0.7391300000000001,0.013857,0.043102999999999995,0.024390000000000002,0.4238,0.44282,0.54645,0.54867,0.70387,0.50835,0.57803,0.46813999999999995,0.6232300000000001,0.53846,0.6933,0.6439,0.50156,0.040816000000000005,0.50276,0.78922,0.6061300000000001,0.6875,0.0,0.07265,0.016128999999999998,0.30522,0.15152000000000002,0.15453,0.53293,0.52972,0.55352,0.65365,0.51927,0.41165,0.6914600000000001,0.44743999999999995,0.46526000000000006,0.0056022,0.014409,0.078125,0.54627,0.54762,0.5945199999999999,0.094851,0.014337,0.0031348,0.4902,0.38889,0.40645,0.043257,0.65909,0.26666999999999996,0.43125,0.88918,0.74526,0.041199,0.61538,0.72941,0.14658
16,2,0.42446000000000006,0.023569,0.092369,0.54779,0.9323899999999999,0.6224,0.57292,0.13842000000000002,0.5252,0.5498,0.023202,0.4023,0.52745,0.15714,0.024390000000000002,0.045317,0.8,0.35698,0.3703,0.040698000000000005,0.54656,0.48203999999999997,0.58145,0.69634,0.41011000000000003,0.50617,0.70718,0.31833,0.49533,0.53155,0.0032468,0.17808,0.33528,0.59637,0.32898,0.2,0.0075188,0.55182,0.11599999999999999,0.5918899999999999,0.095588,0.55966,0.57734,0.073113,0.18158,0.013244999999999998,0.45693,0.57506,0.34298,0.38398000000000004,0.46618000000000004,0.49858,0.52877,0.027972000000000004,0.64247,0.38254,0.64912,0.15571,0.57627,0.69907,0.14783,0.0027174,0.5754199999999999,0.5443600000000001,0.48689,0.28796,0.0023364,0.33710999999999997,1.0,0.39166999999999996,0.077821,0.096774,0.17802,0.31556,0.14356,0.07142899999999999,0.6088,0.065126,0.40606,0.030233,0.5464899999999999,0.49185,0.52456,0.48996999999999996,0.6,0.5552699999999999,0.41745,0.15409,0.43796,0.48028000000000004,0.0,0.12834,0.29096,0.47024,0.37168,0.62069,0.5442,0.5636399999999999,0.0,0.59231,0.06375800000000001,0.5463600000000001,0.08418400000000001,0.055422000000000006,0.056266,0.049356,0.085799,0.48986,0.016166,0.12930999999999998,0.054201,0.56367,0.5425800000000001,0.56011,0.5,0.5467,0.5513100000000001,0.7109800000000001,0.67647,0.65722,0.46153999999999995,0.64691,0.50244,0.40498,0.047619,0.43646,0.79167,0.57987,0.64871,0.47353,0.23504,0.3,0.49799,0.40152,0.26049,0.33533,0.6615,0.49541,0.59115,0.5030399999999999,0.49623999999999996,0.52342,0.54178,0.55589,0.0056022,0.020173,0.09375,0.42686999999999997,0.43155,0.67123,0.24119000000000002,0.34767,0.22571,0.16078,0.45098,0.041935,0.038168,0.12374,0.50256,0.51875,0.73087,0.66396,0.014981,0.60256,0.75,0.20847
17,2,0.39568000000000003,0.016835,0.07228899999999999,0.54779,0.0,0.6224,0.58073,0.073986,0.52255,0.5498,0.013921000000000001,0.13985,0.52267,0.045238,0.024390000000000002,0.042296,0.78571,0.11085999999999999,0.13069,0.044574,0.27733,0.47605,0.30769,0.70157,0.41011000000000003,0.51852,0.67956,0.3119,0.49843999999999994,0.53398,0.0032468,0.5,0.32653000000000004,0.5941,0.32898,0.23636,0.0075188,0.52381,0.052000000000000005,0.5594600000000001,0.058824,0.65909,0.57516,0.025943,0.05,0.011038,0.22471999999999998,0.38931,0.12472000000000001,0.38398000000000004,0.20840999999999998,0.47025,0.4274,0.030302999999999997,0.6451600000000001,0.23701,0.6416,0.14187,0.5791,0.70139,0.14493,0.024457,0.5754199999999999,0.5443600000000001,0.48689,0.26702,0.0023364,0.28895,0.29499000000000003,0.33889,0.06225700000000001,0.05241900000000001,0.13626,0.1,0.14356,0.07142899999999999,0.62592,0.021008000000000002,0.14140999999999998,0.034884,0.31293000000000004,0.50272,0.26523,0.48996999999999996,0.6049399999999999,0.5784100000000001,0.36136999999999997,0.18868,0.44161000000000006,0.4826,0.0,0.3262,0.29096,0.46429,0.40708,0.36946,0.5442,0.5688300000000001,0.0,0.57949,0.04698,0.50662,0.081633,0.028916000000000004,0.023018,0.042918,0.088757,0.5130399999999999,0.018476,0.031609,0.035230000000000004,0.30063,0.29684,0.32787,0.50221,0.54442,0.5537,0.7341,0.67892,0.63456,0.46684,0.6494800000000001,0.5,0.3271,0.051019999999999996,0.38674000000000003,0.79167,0.57987,0.64655,0.47647,0.29915,0.032257999999999995,0.20683,0.12689,0.077263,0.29341,0.6382399999999999,0.37615,0.35938000000000003,0.24341,0.25188,0.49036,0.53369,0.55589,0.0056022,0.017291,0.10156,0.37611999999999995,0.37798000000000004,0.63836,0.24119000000000002,0.34767,0.22571,0.082353,0.6732,0.058065,0.035623,0.10605999999999999,0.48973999999999995,0.56563,0.72032,0.5935,0.014981,0.60256,0.7588199999999999,0.24104
18,2,0.40288,0.3266,0.4257,0.0073529,0.0,0.14844000000000002,0.53385,0.15513,0.60477,0.5019899999999999,0.14385,0.24520999999999998,0.51551,0.13333,0.02168,0.036254,0.58286,0.47894,0.14257,0.083333,0.50607,0.47605,0.43438999999999994,0.52618,0.34551,0.6148100000000001,0.51657,0.33119,0.1433,0.5412600000000001,0.016234000000000002,0.95205,0.023324,0.66667,0.09399500000000001,0.18545,0.0,0.70028,0.488,0.58378,0.53676,0.67614,0.54466,0.10142000000000001,0.10263,0.083885,0.078652,0.7175600000000001,0.14254,0.3039,0.37477,0.52691,0.5041100000000001,0.12821,0.35484,0.45946000000000004,0.5363399999999999,0.12457,0.16384,0.68056,0.0,0.69293,0.2514,0.44603999999999994,0.018727,0.27225,0.0023364,0.6005699999999999,0.33628,0.5361100000000001,0.49805,0.31048000000000003,0.23076999999999998,0.20889000000000002,0.10890999999999999,0.07142899999999999,0.53056,0.16597,0.19596,0.046512,0.57823,0.46196000000000004,0.37917,0.11460999999999999,0.54815,0.5886899999999999,0.4891,0.5031399999999999,0.069343,0.38283,0.06756799999999999,0.76471,0.0028249000000000004,0.53373,0.41593,0.046798,0.055249,0.42857,0.41379,0.48462,0.51342,0.60265,0.07397999999999999,0.043373,0.035806,0.16738,0.073964,0.73043,0.013857,0.051724,0.035230000000000004,0.4739,0.52555,0.4918,0.5331899999999999,0.69704,0.46301000000000003,0.78613,0.62745,0.51275,0.44032,0.36082,0.31951,0.043614,0.8231299999999999,0.46961,0.79167,0.61488,0.67457,0.0058823999999999994,0.5897399999999999,0.11613,0.5160600000000001,0.3428,0.27152,0.52695,0.5219600000000001,0.55352,0.49218999999999996,0.30832,0.30263,0.6804399999999999,0.469,0.46224,0.0056022,0.017291,0.11719,0.5194,0.52083,0.51781,0.10569,0.0071685,0.0,0.47058999999999995,0.8856200000000001,0.63548,0.025445,0.61616,0.25385,0.375,0.34301,0.52575,0.18352000000000002,0.73077,0.80588,0.49837
19,2,0.40288,0.006734,0.088353,0.5441199999999999,0.0,0.63542,0.61198,0.4463,0.5676399999999999,0.54582,0.30626,0.41379,0.47971,0.37619,0.25745,0.045317,0.68857,0.38581,0.38218,0.21318,0.45343999999999995,0.52395,0.42533999999999994,0.70681,0.43538999999999994,0.49877,0.64917,0.11254000000000002,0.5296,0.56553,0.0032468,0.46918000000000004,0.32653000000000004,0.61678,0.33943,0.24,0.010025,0.45658000000000004,0.052000000000000005,0.5973,0.047794,0.65057,0.56209,0.39387,0.31579,0.059602999999999996,0.18727,0.62087,0.41203,0.35113,0.4479,0.48725,0.47945,0.081585,0.6451600000000001,0.46778000000000003,0.6441100000000001,0.086505,0.59322,0.71991,0.16232,0.021738999999999998,0.5754199999999999,0.54916,0.48315,0.26178,0.0023364,0.30028,0.39528,0.38056,0.058365999999999994,0.05241900000000001,0.34725,0.36667,0.24505,0.07142899999999999,0.61125,0.32353000000000004,0.43232,0.33488,0.45578,0.56522,0.50688,0.50143,0.61975,0.58612,0.2866,0.17925,0.4635,0.48723999999999995,0.0,0.30480999999999997,0.29944,0.44841000000000003,0.39381,0.38424,0.56906,0.46753,0.0049261,0.61538,0.026846,0.49668999999999996,0.28315999999999997,0.3253,0.32225,0.22532,0.31953000000000004,0.75652,0.17783,0.29023000000000004,0.27371,0.45093999999999995,0.38686,0.4071,0.50442,0.51936,0.57518,0.64162,0.65196,0.54674,0.49867,0.65464,0.5,0.33956,0.051019999999999996,0.40884000000000004,0.80392,0.60832,0.65086,0.47941000000000006,0.2906,0.035483999999999995,0.41365,0.35038,0.35982,0.17964000000000002,0.43151999999999996,0.19877999999999998,0.44792,0.44016000000000005,0.47556000000000004,0.55096,0.59838,0.56495,0.0056022,0.017291,0.10937999999999999,0.38209,0.35119,0.64658,0.2439,0.3405,0.22884000000000002,0.07451,0.65686,0.048387,0.030534,0.085859,0.48973999999999995,0.56563,0.72296,0.58808,0.014981,0.59615,0.75,0.23453000000000002
20,2,0.41007,0.33333,0.43373,0.13602999999999998,0.0,0.3099,0.55469,0.34606,0.6313,0.4741,0.31787,0.26628,0.36516,0.34762,0.27371,0.033233,0.5857100000000001,0.45455,0.28515,0.39341,0.49798000000000003,0.5059899999999999,0.42986,0.5445,0.55337,0.6148100000000001,0.53867,0.30546999999999996,0.13707,0.58738,0.019481000000000002,0.9554799999999999,0.014577000000000001,0.71202,0.09399500000000001,0.18909,0.012531,0.7058800000000001,0.49200000000000005,0.58649,0.5441199999999999,0.66193,0.45533999999999997,0.39150999999999997,0.25789,0.061810000000000004,0.078652,0.72265,0.37861999999999996,0.51745,0.35283000000000003,0.56091,0.51507,0.088578,0.6048399999999999,0.43867,0.56391,0.12111,0.22316,0.62731,0.0028986,0.69565,0.24022,0.60911,0.033708,0.27225,0.0023364,0.6289,0.35103,0.55,0.49805,0.31451999999999997,0.32527,0.29556,0.39851,0.06349199999999999,0.56479,0.30041999999999996,0.27475,0.27907,0.58503,0.48641,0.35756,0.5043,0.4716,0.60154,0.4891,0.44969,0.13869,0.52436,0.075676,0.7754,0.0,0.43451999999999996,0.40708,0.044335,0.14917,0.44675,0.41872,0.5,0.52013,0.59934,0.32653000000000004,0.34699,0.31714000000000003,0.16094,0.065089,0.7391300000000001,0.23556999999999997,0.26437,0.28726,0.46763999999999994,0.53771,0.50546,0.45575,0.52164,0.63962,0.78613,0.6470600000000001,0.52691,0.49867,0.45361,0.4,0.05296,0.84354,0.50276,0.71814,0.65864,0.59483,0.0058823999999999994,0.5897399999999999,0.15484,0.50402,0.32765,0.37306999999999996,0.5509,0.5193800000000001,0.56575,0.48958,0.30832,0.29135,0.6832,0.47708999999999996,0.4713,0.0056022,0.014409,0.11719,0.5194,0.52083,0.53699,0.10027,0.010753,0.0,0.46667,0.88235,0.6258100000000001,0.025445,0.66919,0.5615399999999999,0.36875,0.31926,0.51762,0.19476,0.7371800000000001,0.80588,0.50489
21,2,0.3741,0.023569,0.060240999999999996,0.12868,0.0,0.29427,0.54948,0.56563,0.52255,0.46813,0.36891,0.43487,0.37709000000000004,0.34286,0.28997,0.069486,0.7571399999999999,0.4878,0.56634,0.40698,0.47166,0.49101999999999996,0.61538,0.58639,0.53371,0.5432100000000001,0.6547,0.42765,0.11215,0.59709,0.0032468,0.70205,0.30321,0.71202,0.057441,0.17455,0.0075188,0.59944,0.027999999999999997,0.5027,0.066176,0.71875,0.45969,0.39387,0.49737,0.22296,0.15356,0.57252,0.58797,0.5071899999999999,0.40219,0.51558,0.53425,0.23543000000000003,0.56183,0.40956,0.61153,0.16609000000000002,0.21469000000000002,0.64583,0.0028986,0.11141,0.5363100000000001,0.60432,0.014981,0.26178,0.0023364,0.31728,0.032448000000000005,0.30556,0.058365999999999994,0.08871,0.34505,0.40221999999999997,0.42822,0.11110999999999999,0.61858,0.32983,0.5292899999999999,0.32791,0.44443999999999995,0.47283000000000003,0.47348,0.47278000000000003,0.49136,0.56555,0.36449000000000004,0.41823999999999995,0.11679,0.52436,0.0,0.48663,0.028249,0.43651,0.45575,0.068966,0.13535999999999998,0.6129899999999999,0.0098522,0.5359,0.10403,0.56623,0.32908000000000004,0.33976,0.32225,0.13948,0.050296,0.52754,0.3164,0.60632,0.50136,0.54697,0.48905,0.53825,0.4469,0.48975,0.63246,0.77168,0.67157,0.6430600000000001,0.50398,0.39948,0.38537,0.065421,0.14626,0.23756999999999998,0.7328399999999999,0.6630199999999999,0.6056,0.0029411999999999997,0.44017,0.0032258000000000005,0.50602,0.40341,0.39514,0.3503,0.6821699999999999,0.37615,0.63021,0.4787,0.48308,0.49311000000000005,0.50674,0.60121,0.0028011,0.011526999999999999,0.0625,0.33731,0.36012,0.5945199999999999,0.16530999999999998,0.0035842,0.0031348,0.18431,0.79085,0.3,0.053435,0.65152,0.54103,0.575,0.66491,0.59892,0.014981,0.65385,0.8,0.29641999999999996
22,2,0.35252,0.003367,0.024096,0.16912,0.0,0.54948,0.53385,0.40573000000000004,0.5596800000000001,0.6075699999999999,0.5174,0.44253000000000003,0.5011899999999999,0.38571,0.65041,0.021148,0.73143,0.51885,0.39208000000000004,0.35659,0.44533999999999996,0.51198,0.42533999999999994,0.57853,0.54213,0.6370399999999999,0.43646,0.23473000000000002,0.19003,0.60437,0.0032468,0.69521,0.25073,0.69615,0.075718,0.18909,0.045113,0.52941,0.032,0.33784000000000003,0.011029,0.71875,0.52288,0.39150999999999997,0.43946999999999997,0.39514,0.14981,0.48601000000000005,0.38085,0.51745,0.46252,0.52975,0.53151,0.10722999999999999,0.63441,0.4948,0.50877,0.079585,0.37853000000000003,0.62731,0.0028986,0.11141,0.49721000000000004,0.71942,0.089888,0.27225,0.0023364,0.24363,0.035398,0.18611,0.011673000000000001,0.08871,0.49451000000000006,0.4,0.56188,0.06349199999999999,0.62836,0.37395,0.45253000000000004,0.28836999999999996,0.40363000000000004,0.48641,0.49901999999999996,0.57593,0.5777800000000001,0.59897,0.17134000000000002,0.49371000000000004,0.16423,0.63573,0.0,0.47058999999999995,0.014124000000000001,0.4127,0.4646,0.12069,0.35635,0.59221,0.0098522,0.42821000000000004,0.0033556999999999997,0.5596,0.5918399999999999,0.5012,0.46547,0.33906,0.050296,0.57101,0.5358,0.44253000000000003,0.32791,0.42796999999999996,0.37226,0.43443000000000004,0.55752,0.5968100000000001,0.64678,0.7659,0.60539,0.43059,0.51459,0.48196000000000006,0.52195,0.028037,0.12245,0.14365,0.64951,0.6630199999999999,0.46983,0.0058823999999999994,0.5,0.009677400000000001,0.42771000000000003,0.40341,0.43267,0.28144,0.62532,0.30275,0.53646,0.42596000000000006,0.45677,0.38843,0.44743999999999995,0.5710000000000001,0.0028011,0.014409,0.14063,0.19701,0.20536,0.37808,0.15989,0.010753,0.0031348,0.18039000000000002,0.7875800000000001,0.28386999999999996,0.015267,0.52525,0.71538,0.58437,0.66755,0.59621,0.044944,0.6602600000000001,0.80294,0.34202
23,2,0.41727,0.006734,0.084337,0.52574,0.0,0.2526,0.60677,0.5202899999999999,0.57029,0.22111999999999998,0.63573,0.67625,0.49403,0.61429,0.50407,0.16314,0.74571,0.55432,0.61188,0.40504,0.7510100000000001,0.51198,0.70136,0.015707,0.022472,0.52346,0.64917,0.13826,0.46729,0.021845,0.0032468,0.29452,0.33819,0.095238,0.32115,0.26909,0.017544,0.44818,0.064,0.58108,0.051471,0.59659,0.35294000000000003,0.66981,0.57105,0.5209699999999999,0.21723,0.6972,0.56793,0.29979,0.7038399999999999,0.49008,0.54795,0.41491999999999996,0.16398,0.45738,0.6416,0.096886,0.44068,0.15741,0.24638000000000002,0.008152199999999998,0.5698300000000001,0.023981,0.54682,0.25654,0.0,0.27479000000000003,0.57522,0.35556,0.06225700000000001,0.040323000000000005,0.54725,0.63556,0.41831999999999997,0.087302,0.62836,0.60924,0.68485,0.60465,0.65079,0.55435,0.75246,0.19771,0.074074,0.59126,0.29595,0.2044,0.5073,0.034803,0.0,0.26738,0.35311,0.35317,0.32300999999999996,0.46058999999999994,0.30387,0.4961,0.0098522,0.60256,0.033557,0.45033,0.5280600000000001,0.60241,0.5601,0.50429,0.28698,0.70145,0.40415999999999996,0.5373600000000001,0.5582699999999999,0.7390399999999999,0.57421,0.54918,0.18142,0.43964,0.031025999999999998,0.6734100000000001,0.6593100000000001,0.56374,0.029177999999999996,0.13144,0.07804900000000001,0.39252,0.064626,0.49171000000000004,0.25245,0.054705,0.30388000000000004,0.41471,0.17094,0.11613,0.7108399999999999,0.66098,0.62693,0.2006,0.5142100000000001,0.25382,0.60677,0.62069,0.68985,0.52342,0.5795100000000001,0.54985,0.0028011,0.011526999999999999,0.09375,0.37015,0.34820999999999996,0.63562,0.27642,0.4552,0.37618,0.050980000000000004,0.56863,0.025806,0.040712,0.18687,0.025641000000000004,0.52812,0.73351,0.56911,0.041199,0.5705100000000001,0.7117600000000001,0.20521
